PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
97956,40770,28838,0,15477,343,
100178,40770,28381,0,15353,327,
97909,40770,28519,0,15393,336,
96349,40770,28513,0,15393,334,
96799,40770,28245,0,15315,336,
95737,40770,28513,0,15393,331,
95856,40770,28245,0,15315,336,
95856,40770,27975,0,15236,333,
98551,40770,28896,0,15494,338,
96740,40770,27969,0,15236,330,
100130,40770,28861,0,15481,363,
96376,40770,28513,0,15393,320,
97939,40770,28245,0,15315,335,
96346,40770,28513,0,15393,331,
96330,40770,28245,0,15315,334,
96341,40770,27975,0,15236,321,
99631,40770,28838,0,15477,350,
96126,40770,27969,0,15236,323,
97151,40770,28187,0,15298,328,
97605,40770,28187,0,15298,344,
98086,40770,28245,0,15315,328,
96674,40770,28245,0,15315,332,
104213,40770,28777,0,15466,339,
96095,40770,27969,0,15236,317,
97954,40770,27969,0,15236,331,
99229,40770,28902,0,15494,354,
94205,40770,28245,0,15315,311,
95437,40770,28245,0,15315,329,
96428,40770,28521,0,15394,328,
96077,40770,28521,0,15394,326,
98540,40770,28513,0,15393,336,
96121,40770,28519,0,15393,328,
98062,40770,28570,0,15399,339,
96283,40770,28519,0,15393,323,
95719,40770,28513,0,15393,320,
96181,40770,28519,0,15393,325,
100726,40770,28513,0,15393,383,
107064,40770,28288,0,15327,477,
107345,40770,28505,0,15392,482,
105940,40770,28237,0,15314,477,
106625,40770,28505,0,15392,473,
104373,40770,28577,0,15410,467,
106020,40770,28838,0,15477,488,
106934,40770,28519,0,15393,497,
106918,40770,28838,0,15477,491,
107924,40770,28237,0,15314,474,
107023,40770,28505,0,15391,472,
106900,40770,28237,0,15314,478,
112897,40770,28369,0,15348,508,
111692,40770,29193,0,15576,536,
114771,40770,29547,0,15675,523,
107575,40770,28838,0,15477,477,
106863,40770,28179,0,15297,471,
109066,40770,28505,0,15391,476,
107846,40770,28237,0,15314,473,
108381,40770,28844,0,15477,521,
107538,40770,28838,0,15477,485,
114074,40770,29579,0,15685,532,
106156,40770,28191,0,15297,473,
107105,40770,28523,0,15392,470,
108358,40770,28523,0,15391,472,
107231,40770,28523,0,15391,476,
107176,40770,28513,0,15393,475,
108508,40770,28519,0,15392,489,
105397,40770,28513,0,15393,488,
107039,40770,28505,0,15392,465,
107684,40770,28179,0,15297,481,
107364,40770,28505,0,15392,470,
105667,40770,28505,0,15392,465,
107269,40770,28505,0,15390,496,
107946,40770,28902,0,15494,505,
108607,40770,28307,0,15331,476,
105677,40770,28513,0,15393,479,
105718,40770,28519,0,15393,487,
106289,40770,28249,0,15314,469,
106577,40770,28191,0,15297,471,
106820,40770,28249,0,15314,474,
111605,40770,29129,0,15559,515,
106791,40770,28505,0,15392,470,
107118,40770,28237,0,15314,484,
107592,40770,28505,0,15392,466,
105841,40770,28513,0,15393,487,
106562,40770,28505,0,15392,477,
106855,40770,28179,0,15297,481,
110168,40770,29135,0,15559,505,
106574,40770,28249,0,15314,468,
107107,40770,28523,0,15392,471,
107053,40770,28249,0,15314,488,
108108,40770,28523,0,15392,483,
107137,40770,28844,0,15477,498,
105855,40770,28523,0,15392,483,
119750,40770,32589,0,16618,693,
107218,40770,28179,0,15297,484,
108471,40770,28505,0,15392,481,
106601,40770,28237,0,15313,470,
107733,40770,28505,0,15392,478,
96454,40770,28237,0,15314,325,
96197,40770,28505,0,15392,312,
96671,40770,28505,0,15392,326,
97306,40770,28237,0,15314,330,
91087,40770,27621,0,15148,276,
95358,40770,27969,0,15236,320,
96458,40770,27969,0,15236,320,
96294,40770,28505,0,15392,323,
95823,40770,27911,0,15219,333,
94581,40770,28505,0,15392,314,
97032,40770,27761,0,15186,307,
94711,40770,27969,0,15236,318,
93998,40770,27969,0,15236,307,
95683,40770,28563,0,15409,323,
95427,40770,28505,0,15392,322,
95367,40770,28505,0,15392,308,
93120,40770,28505,0,15392,311,
94842,40770,28505,0,15392,317,
95248,40770,27969,0,15236,314,
94242,40770,28237,0,15314,319,
94897,40770,28237,0,15314,310,
94396,40770,28505,0,15392,309,
94261,40770,28505,0,15392,308,
94486,40770,28505,0,15392,317,
94094,40770,28505,0,15392,305,
109117,40771,34983,0,17309,561,
95210,40770,28237,0,15314,303,
94701,40770,28237,0,15314,317,
94745,40770,28505,0,15392,308,
94513,40770,28505,0,15392,312,
94076,40770,28505,0,15392,310,
93823,40770,28505,0,15392,311,
93396,40770,28505,0,15392,319,
94887,40770,28237,0,15314,317,
95099,40770,28237,0,15314,315,
95770,40770,28505,0,15392,314,
93157,40770,28505,0,15392,304,
93970,40770,28505,0,15392,305,
94443,40770,28505,0,15392,317,
123531,40770,34774,0,17085,791,
112404,40770,28243,0,15314,477,
107151,40770,28185,0,15297,466,
106041,40770,28243,0,15314,462,
110753,40770,28514,0,15392,481,
105802,40770,28243,0,15314,469,
107308,40770,28185,0,15297,478,
110898,40770,28646,0,15428,487,
107371,40770,28514,0,15392,483,
108598,40770,28243,0,15314,470,
107608,40770,28514,0,15392,489,
107283,40770,28243,0,15314,476,
107682,40770,28514,0,15392,478,
108617,40770,28243,0,15313,494,
107720,40770,28185,0,15297,474,
107604,40770,28514,0,15392,480,
103177,40770,28513,0,15393,445,
107322,40770,28514,0,15392,470,
107999,40770,28185,0,15297,490,
108424,40770,28185,0,15296,485,
107200,40770,28243,0,15314,491,
106964,40770,28514,0,15392,490,
106522,40770,28243,0,15314,471,
107881,40770,28243,0,15314,458,
107407,40770,28243,0,15314,497,
106905,40770,28514,0,15392,482,
106948,40770,28243,0,15314,504,
107894,40770,28185,0,15297,491,
108695,40770,28838,0,15477,507,
107929,40770,28185,0,15297,484,
108536,40770,28243,0,15314,491,
107876,40770,28243,0,15313,483,
108869,40770,28514,0,15392,485,
108256,40770,28243,0,15314,494,
107028,40770,28514,0,15392,483,
107472,40770,28243,0,15313,487,
107879,40770,28185,0,15297,480,
108619,40770,28185,0,15297,487,
107731,40770,28185,0,15297,476,
107088,40770,28243,0,15314,494,
107745,40770,28185,0,15297,475,
107157,40770,28243,0,15314,482,
107042,40770,28185,0,15297,473,
107909,40770,28185,0,15297,501,
127914,40771,32759,0,16673,678,
106778,40770,28185,0,15297,482,
107463,40770,28243,0,15314,483,
107848,40770,28185,0,15297,483,
107581,40770,28243,0,15314,487,
107453,40770,28185,0,15297,479,
108010,40770,28243,0,15313,488,
107432,40770,28185,0,15297,482,
108067,40770,28568,0,15410,490,
107836,40770,28838,0,15477,503,
104554,40770,28510,0,15393,492,
107073,40770,28237,0,15314,474,
108481,40770,28179,0,15297,481,
106283,40770,28237,0,15314,477,
107505,40770,28505,0,15392,476,
107814,40770,28510,0,15393,488,
108458,40770,28513,0,15393,493,
108275,40770,28510,0,15393,478,
106959,40770,28179,0,15297,481,
107146,40770,28237,0,15314,495,
106763,40770,28237,0,15314,494,
107363,40770,28237,0,15314,483,
108194,40770,28571,0,15409,479,
106010,40770,28243,0,15314,478,
106297,40770,28243,0,15314,480,
106712,40770,28243,0,15314,464,
107695,40770,28514,0,15392,474,
105666,40770,28243,0,15314,490,
107166,40770,28514,0,15392,485,
106739,40770,28243,0,15313,476,
113157,40770,29530,0,15672,516,
107140,40770,28510,0,15393,496,
106550,40770,28237,0,15314,480,
