PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
13388,1945,12117,0,3272,118,
13142,1945,12117,0,3272,124,
13321,1944,12117,0,3272,123,
13036,1944,12117,0,3272,129,
13131,1944,12117,0,3272,121,
14223,1945,12117,0,3272,123,
13129,1945,12117,0,3272,128,
13168,1944,12117,0,3272,122,
13251,1944,12117,0,3272,128,
13208,1945,12117,0,3272,122,
13102,1944,12117,0,3272,126,
12868,1945,12117,0,3272,126,
13064,1945,12117,0,3272,128,
13093,1945,12117,0,3272,116,
13425,1944,12117,0,3272,125,
12922,1945,12117,0,3272,124,
12971,1944,12117,0,3272,126,
12932,1945,12117,0,3272,128,
13258,1944,12117,0,3272,124,
13074,1944,12117,0,3272,119,
13229,1944,12117,0,3272,126,
13096,1944,12117,0,3272,124,
13217,1944,12117,0,3272,123,
13143,1945,12117,0,3272,130,
13139,1944,12117,0,3272,126,
13124,1944,12117,0,3272,121,
12963,1945,12117,0,3272,129,
13078,1944,12117,0,3272,124,
12901,1944,12117,0,3272,128,
12970,1944,12117,0,3272,130,
12820,1945,12117,0,3272,125,
13221,1945,12117,0,3272,122,
12915,1944,12117,0,3272,130,
13233,1944,12117,0,3272,123,
13294,1944,12117,0,3272,124,
12964,1944,12117,0,3272,119,
13093,1944,12117,0,3272,123,
13003,1944,12117,0,3272,123,
13226,1944,12117,0,3272,117,
13215,1944,12117,0,3272,128,
13501,1945,12117,0,3272,126,
14283,1944,12117,0,3272,121,
13200,1944,12117,0,3272,124,
13130,1945,12117,0,3272,131,
12947,1944,12117,0,3272,122,
14188,1945,12117,0,3272,129,
13324,1945,12117,0,3272,123,
13086,1945,12117,0,3272,127,
12896,1944,12117,0,3272,131,
13217,1944,12117,0,3272,126,
13183,1945,12117,0,3272,120,
13381,1944,12117,0,3272,125,
12907,1944,12117,0,3272,131,
12995,1945,12117,0,3272,124,
12855,1945,12117,0,3272,130,
13440,1945,12117,0,3272,126,
13371,1944,12117,0,3272,121,
13055,1944,12117,0,3272,125,
13319,1944,12117,0,3272,125,
13046,1945,12117,0,3272,125,
13162,1944,12117,0,3272,122,
13033,1945,12117,0,3272,124,
13362,1945,12117,0,3272,124,
14197,1945,12117,0,3272,131,
12987,1944,12117,0,3272,128,
13067,1945,12117,0,3272,122,
13051,1944,12117,0,3272,119,
13240,1944,12117,0,3272,129,
13117,1944,12117,0,3272,122,
13045,1944,12117,0,3272,123,
13239,1944,12117,0,3272,123,
12984,1944,12117,0,3272,126,
13449,1945,12117,0,3272,129,
13452,1944,12117,0,3272,122,
13725,1945,12117,0,3272,125,
14217,1945,12117,0,3272,122,
13605,1945,12117,0,3272,122,
13848,1944,12117,0,3272,132,
14499,1944,12117,0,3272,126,
15097,1945,12117,0,3272,130,
14099,1944,12117,0,3272,123,
13235,1945,12117,0,3272,124,
13789,1945,12117,0,3272,127,
13362,1944,12117,0,3272,126,
13094,1945,12117,0,3272,125,
13438,1945,12117,0,3272,128,
13736,1944,12117,0,3272,121,
13105,1944,12117,0,3272,123,
14564,1945,12117,0,3272,126,
13353,1945,12117,0,3272,129,
14416,1945,12117,0,3272,132,
14906,1945,12117,0,3272,131,
13567,1945,12117,0,3272,121,
13693,1945,12117,0,3272,126,
13616,1945,12117,0,3272,126,
13248,1944,12117,0,3272,125,
13699,1944,12117,0,3272,130,
13448,1944,12117,0,3272,127,
13890,1945,12117,0,3272,125,
14003,1945,12117,0,3272,128,
13519,1944,12117,0,3272,120,
13541,1945,12117,0,3272,119,
14572,1944,12117,0,3272,128,
15984,1944,12117,0,3272,132,
13658,1944,12117,0,3272,121,
13511,1945,12117,0,3272,125,
14041,1945,12117,0,3272,121,
14638,1945,12117,0,3272,123,
13533,1945,12117,0,3272,128,
13443,1944,12117,0,3272,129,
13272,1945,12117,0,3272,122,
14146,1944,12117,0,3272,129,
13160,1944,12117,0,3272,123,
13051,1944,12117,0,3272,124,
16606,1945,12117,0,3272,121,
42612,1945,12117,0,3272,125,
13035,1945,12117,0,3272,123,
27786,1944,12117,0,3272,125,
37542,1945,12117,0,3272,126,
21149,1944,12117,0,3272,126,
12977,1944,12117,0,3272,125,
13201,1945,12117,0,3272,129,
13010,1944,12117,0,3272,126,
13408,1944,12117,0,3272,119,
24457,1944,12117,0,3272,126,
12998,1945,12117,0,3272,123,
13276,1944,12117,0,3272,129,
13342,1944,12117,0,3272,128,
42568,1945,12117,0,3272,132,
13764,1945,12117,0,3272,124,
13043,1945,12117,0,3272,128,
13267,1945,12117,0,3272,119,
14211,1945,12117,0,3272,125,
13038,1944,12117,0,3272,129,
31494,1944,12117,0,3272,126,
13020,1945,12117,0,3272,122,
13352,1944,12117,0,3272,123,
13965,1945,12117,0,3272,121,
14044,1945,12117,0,3272,124,
12910,1945,12117,0,3272,129,
24994,1944,12117,0,3272,125,
12904,1945,12117,0,3272,115,
12950,1945,12117,0,3272,127,
13199,1945,12117,0,3272,122,
13224,1944,12117,0,3272,126,
13217,1945,12117,0,3272,120,
12973,1945,12117,0,3272,128,
13144,1945,12117,0,3272,123,
13012,1945,12117,0,3272,123,
13844,1944,12117,0,3272,121,
12819,1944,12117,0,3272,125,
13128,1944,12117,0,3272,129,
13014,1944,12117,0,3272,120,
13057,1944,12117,0,3272,127,
13209,1944,12117,0,3272,122,
12911,1945,12117,0,3272,126,
12924,1944,12117,0,3272,123,
13294,1944,12117,0,3272,124,
13056,1944,12117,0,3272,123,
12995,1944,12117,0,3272,126,
12989,1944,12117,0,3272,123,
13094,1945,12117,0,3272,124,
13003,1945,12117,0,3272,124,
13004,1944,12117,0,3272,129,
12999,1945,12117,0,3272,122,
13259,1944,12117,0,3272,120,
13943,1945,12117,0,3272,130,
13035,1944,12117,0,3272,130,
13055,1944,12117,0,3272,120,
12922,1945,12117,0,3272,123,
13114,1944,12117,0,3272,124,
12974,1945,12117,0,3272,127,
13109,1944,12117,0,3272,129,
12782,1945,12117,0,3272,130,
12851,1944,12117,0,3272,121,
13014,1945,12117,0,3272,126,
14007,1944,12117,0,3272,126,
13029,1945,12117,0,3272,127,
12913,1945,12117,0,3272,129,
12831,1944,12117,0,3272,121,
12935,1945,12117,0,3272,125,
12942,1944,12117,0,3272,125,
12893,1945,12117,0,3272,126,
12998,1944,12117,0,3272,126,
12828,1944,12117,0,3272,127,
13029,1944,12117,0,3272,126,
13380,1944,12117,0,3272,124,
13184,1944,12117,0,3272,119,
13399,1945,12117,0,3272,117,
13076,1944,12117,0,3272,130,
21388,1945,18353,0,3272,131,
13051,1945,12117,0,3272,119,
13077,1944,12117,0,3272,125,
12887,1944,12117,0,3272,120,
13374,1945,12117,0,3272,123,
13365,1944,12117,0,3272,126,
13067,1944,12117,0,3272,126,
13130,1945,12117,0,3272,128,
13126,1944,12117,0,3272,126,
13008,1944,12117,0,3272,127,
13189,1945,12117,0,3272,125,
13142,1945,12117,0,3272,126,
13431,1945,12117,0,3272,126,
13015,1944,12117,0,3272,129,
14039,1944,12117,0,3272,131,
13246,1945,12117,0,3272,123,
13078,1944,12117,0,3272,123,
13020,1945,12117,0,3272,127,
13064,1944,12117,0,3272,127,
13220,1944,12117,0,3272,132,
12759,1945,12117,0,3272,128,
13481,1945,12117,0,3272,124,
13215,1945,12117,0,3272,121,
12989,1945,12117,0,3272,119,
13242,1944,12117,0,3272,123,
13783,1944,12117,0,3272,127,
13248,1945,12117,0,3272,129,
13220,1945,12117,0,3272,124,
13025,1944,12117,0,3272,130,
13111,1944,12117,0,3272,128,
13171,1944,12117,0,3272,121,
12923,1944,12117,0,3272,127,
13103,1945,12117,0,3272,127,
12990,1944,12117,0,3272,120,
12929,1944,12117,0,3272,123,
13167,1944,12117,0,3272,125,
14066,1944,12117,0,3272,124,
12983,1944,12117,0,3272,123,
13298,1944,12117,0,3272,126,
12990,1944,12117,0,3272,127,
13014,1944,12117,0,3272,127,
12944,1945,12117,0,3272,126,
12995,1945,12117,0,3272,121,
13732,1945,12117,0,3272,131,
13150,1945,12117,0,3272,123,
13228,1944,12117,0,3272,127,
13762,1945,12117,0,3272,128,
12789,1944,12117,0,3272,130,
13293,1945,12117,0,3272,120,
13573,1944,12117,0,3272,118,
13134,1944,12117,0,3272,128,
13020,1944,12117,0,3272,123,
12875,1944,12117,0,3272,125,
21107,1945,18621,0,3272,141,
13235,1945,12117,0,3272,122,
12875,1945,12117,0,3272,128,
13134,1944,12117,0,3272,122,
12974,1945,12117,0,3272,125,
12888,1944,12117,0,3272,122,
13116,1945,12117,0,3272,126,
13007,1945,12117,0,3272,119,
13024,1944,12117,0,3272,124,
13057,1944,12117,0,3272,126,
13151,1944,12117,0,3272,122,
12941,1945,12117,0,3272,124,
13218,1944,12117,0,3272,128,
13201,1944,12117,0,3272,127,
12762,1944,12117,0,3272,126,
13270,1944,12117,0,3272,127,
13012,1944,12117,0,3272,125,
13096,1944,12117,0,3272,129,
12816,1945,12117,0,3272,124,
12837,1945,12117,0,3272,123,
12747,1945,12117,0,3272,125,
12934,1945,12117,0,3272,128,
13026,1945,12117,0,3272,124,
13244,1944,12117,0,3272,121,
13049,1944,12117,0,3272,124,
13039,1945,12117,0,3272,121,
13088,1945,12117,0,3272,127,
13245,1945,12117,0,3272,121,
13367,1944,12117,0,3272,132,
13102,1944,12117,0,3272,124,
13373,1944,12117,0,3272,125,
13660,1945,12117,0,3272,121,
12836,1945,12117,0,3272,123,
13248,1944,12117,0,3272,119,
13053,1944,12117,0,3272,126,
12934,1945,12117,0,3272,127,
13310,1944,12117,0,3272,132,
13307,1944,12117,0,3272,121,
13986,1945,12117,0,3272,118,
13044,1944,12117,0,3272,129,
13291,1945,12117,0,3272,128,
13765,1944,12117,0,3272,124,
13031,1944,12117,0,3272,129,
12887,1945,12117,0,3272,126,
13331,1945,12117,0,3272,127,
13116,1945,12117,0,3272,129,
13217,1944,12117,0,3272,126,
12992,1944,12117,0,3272,122,
13118,1945,12117,0,3272,125,
14246,1945,12117,0,3272,127,
12973,1945,12117,0,3272,124,
12934,1945,12117,0,3272,125,
13110,1944,12117,0,3272,128,
12753,1945,12117,0,3272,124,
13059,1945,12117,0,3272,124,
13275,1944,12117,0,3272,129,
12958,1944,12117,0,3272,120,
12921,1944,12117,0,3272,123,
13026,1945,12117,0,3272,125,
13094,1944,12117,0,3272,127,
13173,1944,12117,0,3272,122,
12992,1945,12117,0,3272,119,
13039,1945,12117,0,3272,125,
13193,1944,12117,0,3272,122,
12885,1944,12117,0,3272,126,
13029,1944,12117,0,3272,129,
13130,1944,12117,0,3272,127,
12956,1945,12117,0,3272,124,
13156,1944,12117,0,3272,122,
13966,1945,12117,0,3272,128,
12925,1945,12117,0,3272,128,
12996,1945,12117,0,3272,123,
13112,1945,12117,0,3272,124,
13039,1945,12117,0,3272,120,
13012,1944,12117,0,3272,123,
13122,1944,12117,0,3272,123,
12987,1944,12117,0,3272,132,
13025,1944,12117,0,3272,119,
12896,1944,12117,0,3272,130,
12951,1945,12117,0,3272,125,
12925,1944,12117,0,3272,121,
12981,1944,12117,0,3272,124,
13083,1944,12117,0,3272,133,
12857,1945,12117,0,3272,131,
12854,1944,12117,0,3272,125,
12864,1945,12117,0,3272,129,
12820,1944,12117,0,3272,128,
13037,1945,12117,0,3272,119,
14344,1945,12117,0,3272,128,
13138,1945,12117,0,3272,124,
13036,1944,12117,0,3272,125,
13122,1944,12117,0,3272,126,
12991,1944,12117,0,3272,129,
13035,1945,12117,0,3272,126,
12841,1945,12117,0,3272,123,
13132,1945,12117,0,3272,121,
13147,1945,12117,0,3272,119,
12998,1945,12117,0,3272,119,
13578,1945,12117,0,3272,121,
13241,1944,12117,0,3272,124,
13044,1944,12117,0,3272,124,
13020,1945,12117,0,3272,120,
13067,1944,12117,0,3272,124,
13374,1945,12117,0,3272,120,
13174,1945,12117,0,3272,117,
12821,1944,12117,0,3272,123,
12883,1944,12117,0,3272,122,
13022,1945,12117,0,3272,119,
13156,1944,12117,0,3272,120,
13264,1944,12117,0,3272,122,
13153,1945,12117,0,3272,123,
13300,1945,12117,0,3272,122,
13260,1945,12117,0,3272,122,
12868,1945,12117,0,3272,126,
13236,1944,12117,0,3272,123,
13156,1944,12117,0,3272,125,
13142,1944,12117,0,3272,128,
13914,1945,12117,0,3272,129,
13266,1944,12117,0,3272,118,
12895,1944,12117,0,3272,122,
12897,1945,12117,0,3272,126,
12988,1944,12117,0,3272,123,
12874,1945,12117,0,3272,121,
13206,1944,12117,0,3272,125,
13119,1944,12117,0,3272,120,
13185,1945,12117,0,3272,125,
12819,1944,12117,0,3272,129,
13024,1944,12117,0,3272,127,
13183,1944,12117,0,3272,125,
13453,1944,12117,0,3272,127,
13151,1944,12117,0,3272,124,
13008,1945,12117,0,3272,129,
13006,1944,12117,0,3272,123,
13117,1944,12117,0,3272,122,
12854,1945,12117,0,3272,124,
12915,1945,12117,0,3272,132,
13139,1945,12117,0,3272,119,
13108,1944,12117,0,3272,125,
12848,1944,12117,0,3272,131,
12950,1945,12117,0,3272,123,
12940,1944,12117,0,3272,128,
12950,1945,12117,0,3272,129,
13055,1944,12117,0,3272,119,
13129,1945,12117,0,3272,127,
12928,1945,12117,0,3272,121,
13172,1944,12117,0,3272,122,
13778,1945,12117,0,3272,125,
12933,1945,12117,0,3272,126,
13006,1945,12117,0,3272,121,
12909,1944,12117,0,3272,128,
12782,1945,12117,0,3272,122,
13640,1944,12117,0,3272,123,
13084,1944,12117,0,3272,131,
13187,1944,12117,0,3272,130,
12919,1945,12117,0,3272,120,
12876,1945,12117,0,3272,129,
13047,1945,12117,0,3272,129,
12954,1944,12117,0,3272,119,
13094,1944,12117,0,3272,131,
12883,1944,12117,0,3272,121,
12923,1944,12117,0,3272,126,
13199,1945,12117,0,3272,133,
12861,1944,12117,0,3272,128,
13084,1944,12117,0,3272,127,
13239,1944,12117,0,3272,130,
13064,1944,12117,0,3272,122,
12860,1945,12117,0,3272,128,
12667,1944,12117,0,3272,127,
12975,1944,12117,0,3272,126,
13033,1944,12117,0,3272,129,
13065,1944,12117,0,3272,123,
12851,1944,12117,0,3272,120,
13042,1944,12117,0,3272,129,
12945,1945,12117,0,3272,126,
13093,1945,12117,0,3272,127,
12995,1945,12117,0,3272,132,
12865,1945,12117,0,3272,127,
13001,1945,12117,0,3272,121,
13074,1944,12117,0,3272,126,
12983,1945,12117,0,3272,127,
13122,1945,12117,0,3272,126,
13169,1945,12117,0,3272,127,
13028,1945,12117,0,3272,128,
12968,1944,12117,0,3272,127,
13033,1945,12117,0,3272,128,
12943,1945,12117,0,3272,124,
12893,1945,12117,0,3272,129,
12884,1944,12117,0,3272,123,
12889,1945,12117,0,3272,131,
12877,1945,12117,0,3272,126,
13082,1945,12117,0,3272,123,
13134,1944,12117,0,3272,128,
13063,1945,12117,0,3272,130,
12914,1945,12117,0,3272,121,
12818,1944,12117,0,3272,124,
13120,1944,12117,0,3272,125,
13004,1945,12117,0,3272,121,
13114,1944,12117,0,3272,125,
13110,1944,12117,0,3272,120,
13173,1945,12117,0,3272,121,
12920,1945,12117,0,3272,124,
12976,1945,12117,0,3272,128,
13098,1944,12117,0,3272,126,
12925,1945,12117,0,3272,128,
12823,1945,12117,0,3272,126,
12985,1945,12117,0,3272,120,
13105,1944,12117,0,3272,126,
13028,1945,12117,0,3272,125,
12990,1945,12117,0,3272,125,
13106,1944,12117,0,3272,131,
13100,1944,12117,0,3272,127,
12792,1945,12117,0,3272,124,
13354,1944,12117,0,3272,129,
13265,1945,12117,0,3272,120,
13211,1945,12117,0,3272,125,
12995,1944,12117,0,3272,124,
13178,1944,12117,0,3272,123,
13271,1945,12117,0,3272,127,
13009,1945,12117,0,3272,125,
13087,1944,12117,0,3272,122,
13042,1944,12117,0,3272,124,
12937,1945,12117,0,3272,123,
12919,1945,12117,0,3272,127,
13055,1945,12117,0,3272,124,
13132,1945,12117,0,3272,126,
12917,1945,12117,0,3272,130,
12818,1945,12117,0,3272,126,
13269,1944,12117,0,3272,123,
12683,1945,12117,0,3272,129,
13241,1945,12117,0,3272,125,
12979,1945,12117,0,3272,121,
12988,1944,12117,0,3272,122,
12910,1944,12117,0,3272,118,
12849,1945,12117,0,3272,122,
13087,1944,12117,0,3272,128,
13014,1945,12117,0,3272,131,
12920,1944,12117,0,3272,121,
13019,1944,12117,0,3272,124,
13106,1945,12117,0,3272,124,
12939,1945,12117,0,3272,124,
12995,1944,12117,0,3272,126,
12985,1944,12117,0,3272,121,
12995,1945,12117,0,3272,121,
12853,1944,12117,0,3272,120,
12811,1945,12117,0,3272,127,
13091,1945,12117,0,3272,125,
12869,1944,12117,0,3272,121,
13100,1945,12117,0,3272,121,
13767,1944,12117,0,3272,125,
13823,1945,12117,0,3272,122,
12981,1945,12117,0,3272,126,
13044,1944,12117,0,3272,123,
13261,1944,12117,0,3272,122,
13377,1944,12117,0,3272,131,
13001,1944,12117,0,3272,120,
13146,1944,12117,0,3272,129,
12992,1945,12117,0,3272,127,
13378,1944,12117,0,3272,133,
13151,1945,12117,0,3272,132,
12853,1945,12117,0,3272,121,
13055,1945,12117,0,3272,120,
12965,1944,12117,0,3272,123,
13016,1944,12117,0,3272,125,
13191,1945,12117,0,3272,128,
13099,1944,12117,0,3272,124,
13055,1944,12117,0,3272,128,
13444,1944,12117,0,3272,123,
12913,1945,12117,0,3272,126,
13480,1945,12117,0,3272,119,
13241,1945,12117,0,3272,121,
13127,1944,12117,0,3272,121,
13137,1945,12117,0,3272,122,
13183,1944,12117,0,3272,120,
13076,1944,12117,0,3272,123,
13216,1945,12117,0,3272,124,
12967,1945,12117,0,3272,123,
13130,1944,12117,0,3272,124,
13063,1944,12117,0,3272,123,
13176,1945,12117,0,3272,128,
13073,1945,12117,0,3272,128,
12912,1944,12117,0,3272,123,
13025,1945,12117,0,3272,126,
13226,1944,12117,0,3272,128,
13590,1944,12117,0,3272,127,
12944,1945,12117,0,3272,117,
13020,1944,12117,0,3272,123,
12983,1945,12117,0,3272,123,
13034,1944,12117,0,3272,125,
13071,1945,12117,0,3272,131,
13124,1944,12117,0,3272,129,
13032,1944,12117,0,3272,128,
13040,1944,12117,0,3272,123,
13096,1944,12117,0,3272,126,
13021,1945,12117,0,3272,124,
13025,1945,12117,0,3272,128,
13124,1945,12117,0,3272,130,
13226,1945,12117,0,3272,119,
13055,1945,12117,0,3272,127,
13106,1945,12117,0,3272,125,
13108,1945,12117,0,3272,128,
13080,1944,12117,0,3272,121,
13070,1945,12117,0,3272,123,
12841,1945,12117,0,3272,120,
13216,1944,12117,0,3272,129,
12974,1945,12117,0,3272,123,
13061,1944,12117,0,3272,123,
13292,1944,12117,0,3272,123,
12950,1944,12117,0,3272,125,
12784,1945,12117,0,3272,127,
13312,1945,12117,0,3272,123,
13320,1944,12117,0,3272,128,
12897,1944,12117,0,3272,127,
12953,1944,12117,0,3272,123,
13097,1944,12117,0,3272,127,
13038,1945,12117,0,3272,123,
13006,1944,12117,0,3272,120,
12978,1944,12117,0,3272,122,
12930,1944,12117,0,3272,128,
13322,1944,12117,0,3272,123,
13108,1944,12117,0,3272,124,
12920,1945,12117,0,3272,120,
12983,1945,12117,0,3272,120,
13364,1944,12117,0,3272,126,
13075,1945,12117,0,3272,121,
13194,1944,12117,0,3272,119,
12823,1944,12117,0,3272,126,
13012,1944,12117,0,3272,123,
13068,1944,12117,0,3272,129,
21285,1945,17659,0,3272,134,
12919,1944,12117,0,3272,119,
13060,1944,12117,0,3272,125,
13308,1944,12117,0,3272,126,
12881,1944,12117,0,3272,123,
13243,1945,12117,0,3272,122,
22151,1945,12117,0,3272,128,
13259,1944,12117,0,3272,126,
12902,1945,12117,0,3272,127,
13177,1945,12117,0,3272,117,
13174,1945,12117,0,3272,123,
12872,1945,12117,0,3272,128,
22940,1944,19174,0,5251,146,
13180,1945,12117,0,3272,122,
13084,1945,12117,0,3272,122,
13225,1944,12117,0,3272,128,
12924,1944,12117,0,3272,129,
13108,1944,12117,0,3272,124,
13224,1945,12117,0,3272,127,
12886,1944,12117,0,3272,125,
13020,1944,12117,0,3272,126,
13263,1944,12117,0,3272,131,
13221,1944,12117,0,3272,123,
13009,1944,12117,0,3272,125,
12887,1945,12117,0,3272,129,
13287,1945,12117,0,3272,128,
13188,1944,12117,0,3272,124,
13076,1945,12117,0,3272,124,
13035,1944,12117,0,3272,125,
13072,1944,12117,0,3272,122,
13143,1944,12117,0,3272,127,
13257,1945,12117,0,3272,129,
13031,1945,12117,0,3272,123,
12975,1945,12117,0,3272,128,
13044,1944,12117,0,3272,127,
12909,1944,12117,0,3272,123,
13054,1944,12117,0,3272,120,
13334,1945,12117,0,3272,128,
13030,1944,12117,0,3272,121,
12925,1945,12117,0,3272,128,
13886,1945,12117,0,3272,129,
13331,1944,12117,0,3272,122,
13104,1945,12117,0,3272,124,
12925,1945,12117,0,3272,121,
13194,1945,12117,0,3272,123,
13092,1945,12117,0,3272,127,
12945,1945,12117,0,3272,117,
22259,1945,19264,0,3272,138,
13100,1944,12117,0,3272,128,
13099,1944,12117,0,3272,132,
13163,1944,12117,0,3272,128,
13023,1945,12117,0,3272,123,
12865,1945,12117,0,3272,123,
13222,1944,12117,0,3272,129,
12959,1944,12117,0,3272,125,
13174,1944,12117,0,3272,124,
13096,1945,12117,0,3272,129,
12933,1944,12117,0,3272,121,
12922,1945,12117,0,3272,127,
12847,1945,12117,0,3272,127,
13125,1944,12117,0,3272,123,
12911,1945,12117,0,3272,126,
12925,1944,12117,0,3272,126,
12881,1944,12117,0,3272,126,
12854,1945,12117,0,3272,131,
12919,1944,12117,0,3272,131,
13166,1944,12117,0,3272,131,
12703,1945,12117,0,3272,127,
12790,1944,12117,0,3272,131,
13144,1944,12117,0,3272,126,
12963,1944,12117,0,3272,135,
12918,1944,12117,0,3272,126,
13129,1945,12117,0,3272,128,
12914,1944,12117,0,3272,127,
12973,1944,12117,0,3272,125,
13134,1945,12117,0,3272,131,
14006,1944,12117,0,3272,119,
13090,1944,12117,0,3272,127,
12938,1944,12117,0,3272,127,
12851,1945,12117,0,3272,125,
12880,1945,12117,0,3272,121,
13005,1945,12117,0,3272,124,
12885,1945,12117,0,3272,126,
12996,1945,12117,0,3272,124,
13065,1945,12117,0,3272,127,
13021,1944,12117,0,3272,126,
12991,1945,12117,0,3272,131,
12976,1944,12117,0,3272,130,
13015,1945,12117,0,3272,125,
13046,1945,12117,0,3272,131,
12825,1945,12117,0,3272,125,
13311,1945,12117,0,3272,130,
13201,1944,12117,0,3272,129,
13047,1945,12117,0,3272,125,
25017,1945,12117,0,3272,137,
13324,1945,12117,0,3272,129,
12826,1945,12117,0,3272,129,
13070,1944,12117,0,3272,129,
14247,1945,12117,0,3272,132,
13616,1944,12117,0,3272,127,
13242,1944,12117,0,3272,125,
13795,1945,12117,0,3272,130,
14011,1945,12117,0,3272,123,
14393,1945,12117,0,3272,129,
13215,1944,12117,0,3272,127,
15361,1944,12117,0,3272,128,
13361,1944,12117,0,3272,125,
13060,1945,12117,0,3272,127,
13142,1944,12117,0,3272,123,
12997,1944,12117,0,3272,124,
13442,1945,12117,0,3272,126,
13135,1945,12117,0,3272,124,
13067,1944,12117,0,3272,129,
13147,1945,12117,0,3272,127,
13638,1945,12117,0,3272,127,
14571,1944,12117,0,3272,130,
14238,1945,12117,0,3272,123,
13137,1944,12117,0,3272,126,
13666,1945,12117,0,3272,127,
13316,1944,12117,0,3272,121,
13339,1945,12117,0,3272,126,
13471,1945,12117,0,3272,131,
13760,1945,12117,0,3272,121,
13249,1945,12117,0,3272,126,
13517,1945,12117,0,3272,133,
14005,1944,12117,0,3272,125,
13400,1945,12117,0,3272,125,
13298,1945,12117,0,3272,127,
13743,1945,12117,0,3272,122,
13345,1945,12117,0,3272,130,
13197,1944,12117,0,3272,131,
14438,1944,12117,0,3272,123,
13843,1944,12117,0,3272,129,
13388,1944,12117,0,3272,134,
13485,1944,12117,0,3272,122,
13746,1944,12117,0,3272,122,
13593,1944,12117,0,3272,126,
13424,1944,12117,0,3272,121,
13285,1945,12117,0,3272,130,
13415,1944,12117,0,3272,127,
15408,1945,12117,0,3272,123,
13495,1945,12117,0,3272,119,
13223,1945,12117,0,3272,125,
13465,1944,12117,0,3272,123,
13271,1945,12117,0,3272,128,
21422,1944,16981,0,3272,138,
13446,1945,12117,0,3272,118,
39957,1945,12117,0,3272,125,
13154,1945,12117,0,3272,130,
14098,1944,12117,0,3272,122,
13192,1944,12117,0,3272,125,
46080,1944,12117,0,3272,127,
13155,1945,12117,0,3272,126,
24936,1944,12117,0,3272,125,
43351,1944,12117,0,3272,121,
13208,1944,12117,0,3272,119,
37774,1944,12117,0,3272,129,
12958,1945,12117,0,3272,126,
13181,1944,12117,0,3272,127,
13178,1944,12117,0,3272,127,
12957,1945,12117,0,3272,122,
12972,1945,12117,0,3272,129,
22797,1945,12117,0,3272,125,
24844,1945,12117,0,3272,127,
13209,1945,12117,0,3272,126,
12875,1944,12117,0,3272,118,
44662,1946,17359,0,4774,368,
13495,1945,12117,0,3272,126,
13372,1944,12117,0,3272,124,
13172,1944,12117,0,3272,126,
43156,1945,12117,0,3272,121,
37851,1944,12117,0,3272,129,
42700,1945,12117,0,3272,128,
13052,1945,12117,0,3272,126,
13507,1944,12117,0,3272,129,
12841,1944,12117,0,3272,125,
12959,1945,12117,0,3272,125,
21521,1944,18812,0,5136,401,
12812,1944,12117,0,3272,130,
13283,1944,12117,0,3272,124,
12828,1944,12117,0,3272,125,
13244,1944,12117,0,3272,120,
13079,1945,12117,0,3272,122,
13076,1945,12117,0,3272,124,
12902,1944,12117,0,3272,127,
12780,1945,12117,0,3272,130,
12940,1944,12117,0,3272,126,
12874,1945,12117,0,3272,127,
12899,1945,12117,0,3272,121,
13104,1945,12117,0,3272,122,
12954,1944,12117,0,3272,127,
12945,1944,12117,0,3272,125,
12937,1944,12117,0,3272,123,
13045,1945,12117,0,3272,127,
13277,1944,12117,0,3272,128,
13933,1944,12117,0,3272,121,
12960,1945,12117,0,3272,124,
13018,1945,12117,0,3272,126,
14245,1945,12117,0,3272,119,
12926,1945,12117,0,3272,124,
13026,1944,12117,0,3272,131,
12954,1945,12117,0,3272,126,
13079,1945,12117,0,3272,125,
12884,1944,12117,0,3272,133,
13027,1945,12117,0,3272,121,
12824,1945,12117,0,3272,131,
12875,1944,12117,0,3272,122,
12843,1945,12117,0,3272,131,
13076,1945,12117,0,3272,124,
13143,1944,12117,0,3272,127,
13020,1944,12117,0,3272,124,
12912,1945,12117,0,3272,130,
13233,1945,12117,0,3272,136,
13043,1945,12117,0,3272,119,
12958,1945,12117,0,3272,129,
13183,1944,12117,0,3272,127,
13008,1944,12117,0,3272,123,
13179,1945,12117,0,3272,117,
13170,1945,12117,0,3272,125,
13555,1945,12117,0,3272,124,
12892,1944,12117,0,3272,126,
13065,1945,12117,0,3272,126,
13084,1944,12117,0,3272,123,
12855,1945,12117,0,3272,123,
12866,1944,12117,0,3272,125,
13044,1944,12117,0,3272,121,
13073,1945,12117,0,3272,124,
13042,1944,12117,0,3272,121,
13178,1944,12117,0,3272,127,
12932,1944,12117,0,3272,125,
13076,1945,12117,0,3272,123,
12966,1944,12117,0,3272,127,
13236,1944,12117,0,3272,126,
13059,1944,12117,0,3272,126,
13060,1945,12117,0,3272,124,
12718,1944,12117,0,3272,130,
14458,1944,12117,0,3272,127,
13126,1945,12117,0,3272,121,
12956,1944,12117,0,3272,126,
13092,1944,12117,0,3272,124,
13162,1945,12117,0,3272,127,
13046,1945,12117,0,3272,119,
13010,1944,12117,0,3272,121,
