PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
13102,771,12225,0,2783,8,
13001,771,12225,0,2783,7,
13736,771,12225,0,2783,9,
13141,771,12225,0,2783,5,
13293,769,12225,0,2779,7,
17273,766,15535,1,3648,142,
13063,771,12225,0,2783,6,
12924,761,12225,0,2780,7,
12937,765,12225,0,2781,6,
13017,761,12225,0,2780,5,
13257,771,12225,0,2783,6,
12912,765,12225,0,2781,6,
13019,762,12225,0,2778,7,
12988,771,12225,0,2783,8,
12971,761,12225,0,2780,6,
13003,765,12225,0,2781,4,
12948,771,12225,0,2783,6,
13017,771,12225,0,2783,6,
12970,765,12225,0,2781,8,
12944,761,12225,0,2780,5,
13028,756,12225,0,2778,5,
12999,771,12225,0,2783,8,
12956,765,12225,0,2781,7,
12943,771,12225,0,2783,5,
13069,762,12225,0,2778,7,
13004,761,12225,0,2780,6,
13259,771,12225,0,2783,9,
12960,765,12225,0,2781,6,
12960,765,12225,0,2781,5,
12990,756,12225,0,2778,4,
13061,771,12225,0,2783,7,
13112,765,12225,0,2781,5,
13003,756,12225,0,2778,6,
12906,765,12225,0,2781,5,
13022,756,12225,0,2778,6,
12913,765,12225,0,2781,6,
12984,756,12225,0,2778,6,
13024,771,12225,0,2783,5,
13032,771,12225,0,2783,5,
13047,762,12225,0,2778,8,
13065,765,12225,0,2781,6,
12938,756,12225,0,2778,7,
13009,771,12225,0,2783,7,
12981,771,12225,0,2783,6,
12952,756,12225,0,2778,5,
13063,756,12225,0,2778,3,
13011,771,12225,0,2783,7,
12980,771,12225,0,2783,6,
12958,771,12225,0,2783,6,
12944,771,12225,0,2783,7,
12951,756,12225,0,2778,4,
12879,761,12225,0,2780,4,
12939,771,12225,0,2783,6,
12950,765,12225,0,2781,8,
12980,771,12225,0,2783,5,
12905,756,12225,0,2778,3,
13066,761,12225,0,2780,4,
12978,771,12225,0,2783,7,
13026,771,12225,0,2783,6,
13015,756,12225,0,2778,11,
12934,765,12225,0,2781,5,
12971,756,12225,0,2778,5,
13068,765,12225,0,2781,7,
13003,765,12225,0,2781,7,
12960,756,12225,0,2778,8,
12923,761,12225,0,2780,5,
13109,762,12225,0,2778,8,
16474,766,15535,1,3648,154,
13053,771,12225,0,2783,7,
13023,756,12225,0,2778,6,
12958,762,12225,0,2778,7,
12997,765,12225,0,2781,7,
16472,772,15542,1,3653,144,
12987,771,12225,0,2783,6,
13026,756,12225,0,2778,6,
13002,771,12225,0,2783,5,
12977,771,12225,0,2783,7,
13063,756,12225,0,2778,9,
12949,756,12225,0,2778,6,
13153,771,12225,0,2783,9,
12969,761,12225,0,2780,6,
12873,771,12225,0,2783,5,
13130,756,12225,0,2778,10,
13012,765,12225,0,2781,6,
12904,771,12225,0,2783,6,
13021,756,12225,0,2778,6,
13001,756,12225,0,2778,6,
12983,756,12225,0,2778,5,
13000,761,12225,0,2780,5,
13085,771,12225,0,2783,6,
12970,765,12225,0,2781,4,
13057,771,12225,0,2783,5,
12945,771,12225,0,2783,6,
12987,756,12225,0,2778,7,
13271,769,12225,0,2779,7,
13024,771,12225,0,2783,8,
12965,761,12225,0,2780,5,
13037,771,12225,0,2783,5,
12987,771,12225,0,2783,6,
12949,756,12225,0,2778,6,
13036,761,12225,0,2780,7,
13001,761,12225,0,2780,5,
12988,765,12225,0,2781,4,
12987,756,12225,0,2778,8,
13069,756,12225,0,2778,8,
12932,756,12225,0,2778,8,
12925,771,12225,0,2783,4,
13006,765,12225,0,2781,6,
12909,756,12225,0,2778,7,
13014,761,12225,0,2780,7,
12931,765,12225,0,2781,9,
12961,765,12225,0,2781,5,
13059,771,12225,0,2783,4,
12948,771,12225,0,2783,7,
13043,771,12225,0,2783,5,
12975,756,12225,0,2778,5,
12950,756,12225,0,2778,4,
13067,771,12225,0,2783,4,
12935,765,12225,0,2781,4,
12979,756,12225,0,2778,6,
12987,765,12225,0,2781,9,
12930,765,12225,0,2781,5,
13021,771,12225,0,2783,5,
12891,761,12225,0,2780,6,
13122,771,12225,0,2783,7,
12939,756,12225,0,2778,7,
12945,771,12225,0,2783,5,
13054,765,12225,0,2781,5,
16554,766,15535,1,3648,161,
12925,756,12225,0,2778,6,
12961,761,12225,0,2780,7,
12961,765,12225,0,2781,5,
13079,762,12225,0,2778,9,
13056,771,12225,0,2783,8,
12950,771,12225,0,2783,6,
13006,756,12225,0,2778,6,
12873,765,12225,0,2781,6,
13115,762,12225,0,2778,8,
13016,771,12225,0,2783,8,
12948,765,12225,0,2781,6,
12998,761,12225,0,2780,6,
13004,756,12225,0,2778,4,
12987,761,12225,0,2780,5,
12948,756,12225,0,2778,5,
12956,771,12225,0,2783,4,
13059,756,12225,0,2778,5,
12965,771,12225,0,2783,4,
12917,771,12225,0,2783,4,
12944,771,12225,0,2783,4,
12926,771,12225,0,2783,5,
13078,765,12225,0,2781,7,
13020,756,12225,0,2778,6,
12977,756,12225,0,2778,4,
13018,771,12225,0,2783,4,
12860,765,12225,0,2781,5,
13130,762,12225,0,2778,7,
13144,771,12225,0,2783,9,
13049,756,12225,0,2778,5,
12959,756,12225,0,2778,5,
12998,761,12225,0,2780,6,
13002,761,12225,0,2780,6,
14632,769,12225,0,2779,9,
14235,756,12225,0,2778,4,
13133,756,12225,0,2778,8,
12964,771,12225,0,2783,7,
13145,756,12225,0,2778,4,
12996,761,12225,0,2780,7,
12959,756,12225,0,2778,4,
13020,762,12225,0,2778,6,
13041,765,12225,0,2781,6,
13040,771,12225,0,2783,7,
12975,765,12225,0,2781,8,
12956,765,12225,0,2781,7,
12949,771,12225,0,2783,8,
16407,772,15535,1,3650,145,
12983,756,12225,0,2778,7,
13039,762,12225,0,2778,8,
13099,762,12225,0,2778,10,
12997,761,12225,0,2780,7,
16400,757,15542,1,3648,149,
13015,771,12225,0,2783,7,
12993,761,12225,0,2780,7,
13005,765,12225,0,2781,4,
13024,771,12225,0,2783,6,
13060,771,12225,0,2783,8,
12952,756,12225,0,2778,5,
12936,765,12225,0,2781,5,
12925,765,12225,0,2781,6,
12938,771,12225,0,2783,5,
12862,765,12225,0,2781,5,
12922,761,12225,0,2780,7,
12878,765,12225,0,2781,6,
12994,756,12225,0,2778,9,
13077,771,12225,0,2783,5,
13072,771,12225,0,2783,5,
12990,756,12225,0,2778,7,
12876,765,12225,0,2781,5,
12957,756,12225,0,2778,8,
13099,771,12225,0,2783,5,
12968,765,12225,0,2781,5,
12921,765,12225,0,2781,6,
12976,756,12225,0,2778,6,
13030,771,12225,0,2783,7,
12989,771,12225,0,2783,5,
13040,771,12225,0,2783,7,
13089,765,12225,0,2781,6,
13001,761,12225,0,2780,6,
13078,762,12225,0,2778,5,
13057,762,12225,0,2778,6,
12962,771,12225,0,2783,5,
12985,756,12225,0,2778,12,
13047,771,12225,0,2783,8,
12915,771,12225,0,2783,6,
12938,765,12225,0,2781,4,
12992,765,12225,0,2781,3,
12988,765,12225,0,2781,3,
13464,756,12225,0,2778,5,
13030,756,12225,0,2778,8,
12960,771,12225,0,2783,6,
13014,771,12225,0,2783,6,
12962,765,12225,0,2781,6,
12986,771,12225,0,2783,6,
13055,771,12225,0,2783,5,
12996,765,12225,0,2781,9,
13076,771,12225,0,2783,6,
12936,765,12225,0,2781,7,
16368,772,15535,1,3650,147,
12947,765,12225,0,2781,7,
13028,771,12225,0,2783,5,
13014,771,12225,0,2783,4,
12943,771,12225,0,2783,4,
12989,771,12225,0,2783,7,
13190,762,12225,0,2778,8,
13047,756,12225,0,2778,5,
13256,771,12225,0,2783,7,
12967,762,12225,0,2778,6,
12920,771,12225,0,2783,5,
13030,765,12225,0,2781,6,
13007,765,12225,0,2781,6,
13104,769,12225,0,2779,9,
13000,769,12225,0,2779,7,
12969,761,12225,0,2780,6,
16437,766,15535,1,3648,145,
13061,756,12225,0,2778,9,
13035,771,12225,0,2783,5,
12967,765,12225,0,2781,6,
12880,756,12225,0,2778,8,
16388,762,15542,1,3650,153,
13031,756,12225,0,2778,9,
12974,771,12225,0,2783,8,
12926,761,12225,0,2780,5,
13007,765,12225,0,2781,8,
12929,765,12225,0,2781,11,
13015,756,12225,0,2778,5,
13025,771,12225,0,2783,6,
12981,771,12225,0,2783,5,
13047,771,12225,0,2783,4,
13017,765,12225,0,2781,8,
12969,756,12225,0,2778,8,
13020,771,12225,0,2783,7,
13046,761,12225,0,2780,8,
13000,765,12225,0,2781,6,
13016,761,12225,0,2780,6,
12992,771,12225,0,2783,7,
12983,756,12225,0,2778,7,
13008,771,12225,0,2783,9,
12992,756,12225,0,2778,5,
12930,756,12225,0,2778,5,
13052,756,12225,0,2778,6,
12946,771,12225,0,2783,7,
13061,756,12225,0,2778,8,
12960,771,12225,0,2783,6,
12951,771,12225,0,2783,5,
12991,761,12225,0,2780,6,
12986,765,12225,0,2781,6,
13013,771,12225,0,2783,8,
13229,771,12225,0,2783,9,
12919,765,12225,0,2781,7,
12975,756,12225,0,2778,5,
13032,771,12225,0,2783,7,
12919,761,12225,0,2780,9,
13074,771,12225,0,2783,6,
12964,756,12225,0,2778,9,
17076,772,15535,1,3650,143,
13141,769,12225,0,2779,5,
13043,756,12225,0,2778,5,
12969,771,12225,0,2783,4,
12903,756,12225,0,2778,7,
13052,771,12225,0,2783,8,
13027,769,12225,0,2779,6,
12969,765,12225,0,2781,5,
13039,761,12225,0,2780,4,
13030,771,12225,0,2783,5,
13069,756,12225,0,2778,5,
13011,765,12225,0,2781,4,
13093,771,12225,0,2783,5,
13127,771,12225,0,2783,6,
12930,765,12225,0,2781,5,
13067,769,12225,0,2779,6,
12963,771,12225,0,2783,4,
12974,765,12225,0,2781,6,
13025,756,12225,0,2778,8,
13005,765,12225,0,2781,6,
12963,771,12225,0,2783,6,
13043,771,12225,0,2783,6,
12967,771,12225,0,2783,6,
13068,769,12225,0,2779,9,
12934,771,12225,0,2783,5,
13084,756,12225,0,2778,6,
13007,756,12225,0,2778,9,
13039,771,12225,0,2783,6,
12938,771,12225,0,2783,8,
12985,756,12225,0,2778,7,
12989,771,12225,0,2783,5,
12930,756,12225,0,2778,4,
12985,771,12225,0,2783,6,
13058,769,12225,0,2779,7,
13004,771,12225,0,2783,4,
13003,771,12225,0,2783,6,
16544,762,15535,1,3647,132,
13245,762,12225,0,2778,9,
13055,761,12225,0,2780,5,
12953,771,12225,0,2783,6,
13077,771,12225,0,2783,7,
13101,756,12225,0,2778,6,
12968,771,12225,0,2783,6,
12992,756,12225,0,2778,6,
12943,771,12225,0,2783,5,
13077,761,12225,0,2780,6,
13066,761,12225,0,2780,5,
13030,765,12225,0,2781,6,
13027,771,12225,0,2783,4,
13052,756,12225,0,2778,6,
12966,761,12225,0,2780,5,
13014,756,12225,0,2778,6,
13070,769,12225,0,2779,7,
12914,765,12225,0,2781,7,
12916,765,12225,0,2781,10,
13124,769,12225,0,2779,6,
12946,761,12225,0,2780,5,
12995,771,12225,0,2783,6,
12921,756,12225,0,2778,6,
12964,771,12225,0,2783,10,
13009,761,12225,0,2780,5,
13029,771,12225,0,2783,5,
12992,756,12225,0,2778,6,
12998,756,12225,0,2778,5,
13003,756,12225,0,2778,7,
12914,756,12225,0,2778,4,
13000,771,12225,0,2783,4,
12959,771,12225,0,2783,5,
13031,771,12225,0,2783,5,
13006,756,12225,0,2778,8,
13091,762,12225,0,2778,7,
12985,765,12225,0,2781,5,
13058,771,12225,0,2783,6,
13106,765,12225,0,2781,6,
12912,761,12225,0,2780,7,
12986,771,12225,0,2783,5,
13020,765,12225,0,2781,8,
12956,765,12225,0,2781,10,
12949,756,12225,0,2778,5,
13083,769,12225,0,2779,7,
12986,762,12225,0,2778,8,
12940,771,12225,0,2783,6,
12997,771,12225,0,2783,8,
13088,771,12225,0,2783,6,
12991,771,12225,0,2783,6,
12948,771,12225,0,2783,7,
13018,761,12225,0,2780,4,
12994,761,12225,0,2780,5,
13039,765,12225,0,2781,6,
12984,771,12225,0,2783,5,
12975,756,12225,0,2778,7,
12923,756,12225,0,2778,5,
12992,756,12225,0,2778,7,
12952,765,12225,0,2781,7,
12948,756,12225,0,2778,7,
12977,756,12225,0,2778,9,
13046,762,12225,0,2778,6,
13005,771,12225,0,2783,5,
13002,771,12225,0,2783,6,
13081,761,12225,0,2780,7,
13024,771,12225,0,2783,8,
13109,762,12225,0,2778,6,
13082,765,12225,0,2781,5,
12947,765,12225,0,2781,7,
13064,771,12225,0,2783,8,
12950,771,12225,0,2783,8,
12966,756,12225,0,2778,7,
13050,771,12225,0,2783,6,
16583,763,15535,1,3645,150,
12943,771,12225,0,2783,7,
12966,756,12225,0,2778,8,
12958,765,12225,0,2781,6,
13028,771,12225,0,2783,6,
13066,762,12225,0,2778,9,
12928,771,12225,0,2783,5,
13034,771,12225,0,2783,6,
12973,761,12225,0,2780,8,
13184,771,12225,0,2783,5,
13007,765,12225,0,2781,5,
12934,771,12225,0,2783,6,
12994,771,12225,0,2783,5,
12937,756,12225,0,2778,6,
13006,756,12225,0,2778,6,
12910,771,12225,0,2783,7,
13107,756,12225,0,2778,5,
12968,762,12225,0,2778,8,
13056,765,12225,0,2781,9,
12996,761,12225,0,2780,6,
13185,756,12225,0,2778,5,
12986,756,12225,0,2778,6,
13077,762,12225,0,2778,7,
12914,756,12225,0,2778,9,
12966,771,12225,0,2783,5,
12961,771,12225,0,2783,5,
12947,765,12225,0,2781,5,
12979,771,12225,0,2783,5,
13050,771,12225,0,2783,7,
12965,761,12225,0,2780,5,
12995,756,12225,0,2778,11,
13039,761,12225,0,2780,10,
12962,771,12225,0,2783,5,
19865,770,18355,0,4485,223,
12964,761,12225,0,2780,5,
12985,771,12225,0,2783,3,
13028,765,12225,0,2781,4,
12995,756,12225,0,2778,11,
13028,765,12225,0,2781,6,
12987,756,12225,0,2778,9,
12974,761,12225,0,2780,6,
12851,765,12225,0,2781,5,
12955,771,12225,0,2783,6,
13038,771,12225,0,2783,6,
12987,756,12225,0,2778,7,
13019,771,12225,0,2783,7,
12959,765,12225,0,2781,5,
12971,771,12225,0,2783,7,
13008,765,12225,0,2781,6,
12971,765,12225,0,2781,8,
12946,756,12225,0,2778,5,
13005,756,12225,0,2778,6,
13012,771,12225,0,2783,6,
13066,762,12225,0,2778,7,
12951,756,12225,0,2778,7,
12964,771,12225,0,2783,5,
13045,756,12225,0,2778,5,
12970,756,12225,0,2778,7,
13082,771,12225,0,2783,8,
12951,771,12225,0,2783,8,
12960,765,12225,0,2781,5,
13073,761,12225,0,2780,5,
12968,762,12225,0,2778,8,
13020,761,12225,0,2780,4,
12998,765,12225,0,2781,7,
13059,771,12225,0,2783,5,
12970,756,12225,0,2778,7,
16781,757,15535,1,3645,151,
12891,761,12225,0,2780,6,
12894,765,12225,0,2781,6,
13216,769,12225,0,2779,5,
12998,761,12225,0,2780,8,
13109,771,12225,0,2783,10,
13138,769,12225,0,2779,7,
12991,771,12225,0,2783,6,
12967,761,12225,0,2780,6,
13057,762,12225,0,2778,6,
12975,761,12225,0,2780,4,
13002,771,12225,0,2783,5,
12983,762,12225,0,2778,7,
12959,771,12225,0,2783,7,
12977,765,12225,0,2781,5,
12987,765,12225,0,2781,4,
13094,771,12225,0,2783,6,
12984,765,12225,0,2781,5,
12914,761,12225,0,2780,8,
13034,756,12225,0,2778,6,
12940,761,12225,0,2780,6,
13083,771,12225,0,2783,7,
13007,765,12225,0,2781,5,
12913,771,12225,0,2783,7,
12944,756,12225,0,2778,7,
13111,771,12225,0,2783,8,
13020,771,12225,0,2783,6,
13099,771,12225,0,2783,7,
12960,771,12225,0,2783,5,
12956,756,12225,0,2778,6,
12999,765,12225,0,2781,7,
13004,771,12225,0,2783,8,
13010,771,12225,0,2783,7,
12937,756,12225,0,2778,5,
13075,756,12225,0,2778,3,
12952,771,12225,0,2783,6,
13090,765,12225,0,2781,5,
12848,765,12225,0,2781,5,
12986,756,12225,0,2778,7,
13017,771,12225,0,2783,4,
13046,771,12225,0,2783,3,
12914,765,12225,0,2781,5,
13040,761,12225,0,2780,5,
13005,761,12225,0,2780,5,
13038,762,12225,0,2778,8,
12931,756,12225,0,2778,7,
13010,771,12225,0,2783,5,
13038,761,12225,0,2780,8,
12968,756,12225,0,2778,6,
12988,761,12225,0,2780,9,
12994,761,12225,0,2780,4,
13039,765,12225,0,2781,4,
12973,771,12225,0,2783,6,
12970,765,12225,0,2781,4,
13100,762,12225,0,2778,10,
13108,769,12225,0,2779,6,
13008,765,12225,0,2781,7,
16457,757,15535,1,3645,154,
13195,769,12225,0,2779,7,
12946,761,12225,0,2780,6,
13010,756,12225,0,2778,6,
12953,761,12225,0,2780,7,
12983,761,12225,0,2780,10,
12878,761,12225,0,2780,5,
12967,771,12225,0,2783,6,
27826,771,21480,0,2783,24,
12973,771,12225,0,2783,5,
13129,762,12225,0,2778,6,
12989,761,12225,0,2780,7,
12973,756,12225,0,2778,8,
12990,771,12225,0,2783,7,
13019,771,12225,0,2783,5,
13041,771,12225,0,2783,4,
13043,761,12225,0,2780,6,
12926,765,12225,0,2781,6,
13052,765,12225,0,2781,7,
12961,761,12225,0,2780,6,
13001,771,12225,0,2783,8,
20378,938,18209,1,4422,205,
13068,771,12225,0,2783,6,
13018,771,12225,0,2783,6,
19596,761,18300,0,2780,22,
12912,761,12225,0,2780,8,
12966,771,12225,0,2783,9,
12897,761,12225,0,2780,6,
12946,771,12225,0,2783,5,
13090,771,12225,0,2783,7,
12918,765,12225,0,2781,4,
13001,756,12225,0,2778,4,
13011,765,12225,0,2781,4,
13026,765,12225,0,2781,4,
12956,756,12225,0,2778,7,
13121,771,12225,0,2783,5,
13018,756,12225,0,2778,5,
13157,762,12225,0,2778,6,
12869,761,12225,0,2780,8,
12938,756,12225,0,2778,6,
13108,765,12225,0,2781,3,
13064,771,12225,0,2783,6,
13001,756,12225,0,2778,5,
13016,756,12225,0,2778,10,
13298,769,12225,0,2779,12,
13049,769,12225,0,2779,7,
12938,771,12225,0,2783,3,
13022,771,12225,0,2783,7,
13003,756,12225,0,2778,7,
13095,762,12225,0,2778,10,
12948,765,12225,0,2781,4,
13025,771,12225,0,2783,6,
12958,756,12225,0,2778,8,
13039,761,12225,0,2780,6,
13074,761,12225,0,2780,8,
12955,771,12225,0,2783,5,
12921,765,12225,0,2781,7,
16962,757,15535,1,3645,178,
13042,769,12225,0,2779,8,
12955,765,12225,0,2781,7,
13018,771,12225,0,2783,6,
12954,756,12225,0,2778,8,
12934,771,12225,0,2783,8,
13000,761,12225,0,2780,6,
13037,769,12225,0,2779,9,
12980,756,12225,0,2778,7,
12994,765,12225,0,2781,5,
13056,765,12225,0,2781,9,
12993,761,12225,0,2780,7,
13232,765,12225,0,2781,7,
13065,771,12225,0,2783,8,
13000,769,12225,0,2779,9,
12979,769,12225,0,2779,6,
20707,761,18908,0,4645,16,
12891,761,12225,0,2780,5,
12927,771,12225,0,2783,8,
13029,769,12225,0,2779,6,
13028,765,12225,0,2781,6,
16612,772,15535,1,3650,154,
13023,771,12225,0,2783,7,
12981,771,12225,0,2783,7,
13050,771,12225,0,2783,6,
12986,771,12225,0,2783,5,
13064,765,12225,0,2781,9,
12940,771,12225,0,2783,5,
12930,771,12225,0,2783,6,
12909,771,12225,0,2783,9,
12924,771,12225,0,2783,5,
12965,771,12225,0,2783,5,
12879,771,12225,0,2783,7,
12957,771,12225,0,2783,7,
13089,756,12225,0,2778,7,
13000,765,12225,0,2781,5,
12920,771,12225,0,2783,5,
13038,769,12225,0,2779,6,
12970,765,12225,0,2781,6,
12986,771,12225,0,2783,7,
12905,765,12225,0,2781,5,
12934,771,12225,0,2783,5,
12937,771,12225,0,2783,8,
13052,762,12225,0,2778,6,
13021,771,12225,0,2783,6,
13105,769,12225,0,2779,7,
12927,771,12225,0,2783,5,
12930,771,12225,0,2783,6,
12958,771,12225,0,2783,6,
18879,765,18278,0,2781,19,
13011,765,12225,0,2781,8,
12904,771,12225,0,2783,5,
13042,756,12225,0,2778,5,
12867,771,12225,0,2783,7,
13050,762,12225,0,2778,8,
13030,765,12225,0,2781,8,
12976,771,12225,0,2783,5,
13003,771,12225,0,2783,5,
12944,771,12225,0,2783,7,
12951,771,12225,0,2783,5,
12970,771,12225,0,2783,6,
13030,765,12225,0,2781,4,
12939,771,12225,0,2783,7,
13048,761,12225,0,2780,8,
13106,761,12225,0,2780,5,
12913,756,12225,0,2778,8,
13130,762,12225,0,2778,6,
12998,771,12225,0,2783,5,
13018,762,12225,0,2778,9,
12968,771,12225,0,2783,5,
12978,771,12225,0,2783,5,
12989,765,12225,0,2781,8,
12860,771,12225,0,2783,6,
12980,761,12225,0,2780,5,
12972,771,12225,0,2783,7,
12987,771,12225,0,2783,7,
13088,761,12225,0,2780,9,
12974,756,12225,0,2778,6,
12935,756,12225,0,2778,5,
12936,765,12225,0,2781,7,
13031,771,12225,0,2783,5,
13020,756,12225,0,2778,9,
18795,771,18457,0,4522,26,
12986,761,12225,0,2780,6,
16531,762,15535,1,3647,148,
12913,761,12225,0,2780,7,
13061,771,12225,0,2783,8,
12969,771,12225,0,2783,6,
12990,771,12225,0,2783,7,
13006,761,12225,0,2780,6,
13006,765,12225,0,2781,4,
12927,761,12225,0,2780,5,
12874,756,12225,0,2778,8,
13014,761,12225,0,2780,6,
13057,762,12225,0,2778,6,
13174,761,12225,0,2780,6,
13008,771,12225,0,2783,6,
12996,761,12225,0,2780,9,
13084,771,12225,0,2783,5,
13092,765,12225,0,2781,6,
12997,765,12225,0,2781,6,
12979,771,12225,0,2783,5,
13090,762,12225,0,2778,10,
13108,756,12225,0,2778,5,
13010,765,12225,0,2781,5,
13007,765,12225,0,2781,7,
13093,771,12225,0,2783,6,
13019,771,12225,0,2783,7,
12922,761,12225,0,2780,6,
13153,781,12225,0,2786,9,
19174,938,18209,1,4422,202,
13030,771,12225,0,2783,6,
12966,771,12225,0,2783,7,
12994,756,12225,0,2778,5,
13127,756,12225,0,2778,9,
18591,765,18278,0,4483,24,
12985,771,12225,0,2783,7,
13024,756,12225,0,2778,5,
13003,756,12225,0,2778,5,
12935,771,12225,0,2783,6,
16633,757,15535,1,3645,143,
12993,756,12225,0,2778,5,
13019,761,12225,0,2780,9,
13084,771,12225,0,2783,5,
12951,756,12225,0,2778,7,
16584,763,15535,1,3645,145,
13072,771,12225,0,2783,7,
12940,761,12225,0,2780,7,
12917,756,12225,0,2778,7,
12910,756,12225,0,2778,6,
16570,766,15558,1,3655,150,
12999,765,12225,0,2781,5,
12950,761,12225,0,2780,8,
12916,771,12225,0,2783,6,
12988,756,12225,0,2778,7,
12905,756,12225,0,2778,8,
12959,771,12225,0,2783,5,
12977,771,12225,0,2783,5,
13059,769,12225,0,2779,7,
12977,756,12225,0,2778,5,
12964,756,12225,0,2778,9,
12961,756,12225,0,2778,5,
13007,771,12225,0,2783,5,
13028,771,12225,0,2783,6,
13086,769,12225,0,2779,7,
13070,765,12225,0,2781,6,
13023,771,12225,0,2783,5,
13003,756,12225,0,2778,6,
19693,756,17662,0,4372,241,
12933,771,12225,0,2783,5,
13049,769,12225,0,2779,6,
13003,771,12225,0,2783,7,
13007,771,12225,0,2783,6,
13034,765,12225,0,2781,8,
12970,771,12225,0,2783,4,
12993,756,12225,0,2778,4,
12963,761,12225,0,2780,6,
13025,756,12225,0,2778,6,
13095,762,12225,0,2778,8,
13044,771,12225,0,2783,8,
12971,761,12225,0,2780,4,
12931,771,12225,0,2783,5,
13031,761,12225,0,2780,5,
12889,765,12225,0,2781,7,
12968,771,12225,0,2783,4,
13011,756,12225,0,2778,6,
16644,766,15535,1,3648,151,
13020,765,12225,0,2781,5,
13027,756,12225,0,2778,6,
12973,771,12225,0,2783,4,
12950,765,12225,0,2781,6,
12969,771,12225,0,2783,8,
13107,762,12225,0,2778,7,
12960,756,12225,0,2778,6,
12960,761,12225,0,2780,5,
13052,761,12225,0,2780,4,
13087,756,12225,0,2778,7,
13105,771,12225,0,2783,6,
13071,765,12225,0,2781,6,
12905,756,12225,0,2778,8,
12999,756,12225,0,2778,5,
19427,770,18543,0,2779,23,
12960,765,12225,0,2781,7,
12998,761,12225,0,2780,5,
12980,771,12225,0,2783,9,
12989,756,12225,0,2778,5,
13032,769,12225,0,2779,6,
12969,765,12225,0,2781,6,
13016,771,12225,0,2783,7,
12950,756,12225,0,2778,9,
12956,756,12225,0,2778,6,
12982,765,12225,0,2781,5,
12974,762,12225,0,2778,7,
12949,771,12225,0,2783,7,
13052,771,12225,0,2783,6,
13059,771,12225,0,2783,6,
13043,756,12225,0,2778,6,
16468,772,15535,1,3650,149,
12970,756,12225,0,2778,7,
12894,771,12225,0,2783,7,
12982,756,12225,0,2778,5,
12919,765,12225,0,2781,7,
16571,772,15535,1,3650,153,
13093,771,12225,0,2783,6,
12968,771,12225,0,2783,7,
13062,765,12225,0,2781,7,
12886,765,12225,0,2781,5,
12998,761,12225,0,2780,10,
13014,761,12225,0,2780,5,
13019,756,12225,0,2778,6,
12933,756,12225,0,2778,5,
12993,771,12225,0,2783,6,
12965,756,12225,0,2778,9,
12897,756,12225,0,2778,6,
18696,766,18301,0,4482,219,
12983,771,12225,0,2783,5,
12957,762,12225,0,2778,6,
13012,765,12225,0,2781,8,
13009,765,12225,0,2781,6,
13065,756,12225,0,2778,6,
13012,761,12225,0,2780,4,
13053,761,12225,0,2780,5,
13041,756,12225,0,2778,4,
13007,771,12225,0,2783,4,
13053,771,12225,0,2783,6,
12955,765,12225,0,2781,8,
13078,761,12225,0,2780,5,
13088,756,12225,0,2778,6,
12979,771,12225,0,2783,5,
13043,762,12225,0,2778,6,
12925,771,12225,0,2783,8,
12933,771,12225,0,2783,5,
12992,761,12225,0,2780,7,
16388,766,15535,1,3648,155,
12931,756,12225,0,2778,7,
13043,771,12225,0,2783,7,
12983,769,12225,0,2779,6,
12956,761,12225,0,2780,8,
12944,771,12225,0,2783,11,
12933,771,12225,0,2783,6,
12944,765,12225,0,2781,7,
12959,756,12225,0,2778,5,
12954,765,12225,0,2781,6,
13016,761,12225,0,2780,5,
13098,761,12225,0,2780,7,
13033,765,12225,0,2781,5,
12979,771,12225,0,2783,9,
13038,771,12225,0,2783,5,
12985,771,12225,0,2783,6,
12912,771,12225,0,2783,5,
12918,756,12225,0,2778,6,
12951,761,12225,0,2780,8,
12952,756,12225,0,2778,5,
13022,771,12225,0,2783,5,
13192,769,12225,0,2779,8,
12975,771,12225,0,2783,5,
12957,761,12225,0,2780,5,
13052,756,12225,0,2778,5,
12911,761,12225,0,2780,7,
33099,763,31369,1,7688,187,
13081,771,12225,0,2783,5,
12961,762,12225,0,2778,8,
13071,762,12225,0,2778,6,
12969,771,12225,0,2783,6,
13100,771,12225,0,2783,7,
13028,771,12225,0,2783,5,
12996,771,12225,0,2783,5,
12954,765,12225,0,2781,6,
12959,771,12225,0,2783,5,
12843,771,12225,0,2783,5,
13038,761,12225,0,2780,4,
12927,771,12225,0,2783,5,
12906,771,12225,0,2783,5,
13013,756,12225,0,2778,4,
13060,756,12225,0,2778,4,
13023,771,12225,0,2783,6,
12890,756,12225,0,2778,6,
13007,756,12225,0,2778,7,
13000,756,12225,0,2778,5,
13086,771,12225,0,2783,4,
13044,771,12225,0,2783,4,
13081,771,12225,0,2783,6,
13048,765,12225,0,2781,7,
12957,756,12225,0,2778,6,
13019,765,12225,0,2781,5,
12951,765,12225,0,2781,6,
12972,756,12225,0,2778,6,
12890,756,12225,0,2778,6,
12956,761,12225,0,2780,4,
12984,761,12225,0,2780,4,
13005,771,12225,0,2783,6,
12955,756,12225,0,2778,6,
13004,771,12225,0,2783,7,
