PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
37107,6337,9869,0,3913,95,
36979,6347,9869,0,3916,98,
36977,6337,9869,0,3913,92,
37115,6346,9869,0,3917,94,
37228,6362,9869,0,3916,101,
36964,6302,9869,0,3913,93,
36986,6312,9869,0,3905,96,
36777,6337,9869,0,3913,99,
36959,6346,9869,0,3917,104,
37329,6332,9869,0,3910,97,
37010,6233,9869,0,3908,97,
37053,6315,9869,0,3906,97,
36918,6362,9869,0,3916,92,
36879,6310,9869,0,3914,98,
37224,6307,9869,0,3905,94,
37099,6338,9869,0,3912,95,
36969,6345,9869,0,3916,103,
36991,6338,9869,0,3912,102,
36855,6345,9869,0,3916,92,
36809,6336,9869,0,3912,93,
37264,6347,9869,0,3916,93,
37034,6334,9869,0,3910,105,
37198,6307,9869,0,3913,97,
37116,6342,9869,0,3916,90,
37430,6258,9869,0,3914,95,
37477,6172,9869,0,3904,89,
37401,6328,9869,0,3909,89,
37077,6347,9869,0,3916,93,
36797,6362,9869,0,3916,99,
36964,6309,9869,0,3913,99,
49245,6316,18701,1,6318,285,
37270,6339,9869,0,3913,98,
36914,6351,9869,0,3917,98,
36932,6328,9869,0,3909,98,
36899,6307,9869,0,3913,98,
37115,6309,9869,0,3905,92,
37202,6342,9869,0,3913,93,
37062,6346,9869,0,3917,97,
36999,6331,9869,0,3909,102,
36910,6304,9869,0,3913,100,
36755,6342,9869,0,3916,96,
36834,6301,9869,0,3912,102,
37182,6170,9869,0,3904,87,
37059,6252,9869,0,3913,96,
37073,6287,9869,0,3916,89,
37156,6325,9869,0,3908,98,
36851,6303,9869,0,3912,104,
48647,6172,13965,0,5130,107,
36935,6328,9869,0,3909,92,
36924,6345,9869,0,3916,93,
36748,6331,9869,0,3909,86,
37088,6310,9869,0,3914,96,
37083,6313,9869,0,3906,95,
37175,6234,9869,0,3907,94,
36894,6173,9869,0,3905,86,
36991,6260,9869,0,3914,91,
36793,6171,9869,0,3905,82,
36813,6252,9869,0,3913,93,
37188,6315,9869,0,3906,93,
37857,6309,9869,0,3913,98,
37351,6232,9869,0,3913,86,
37545,6325,9869,0,3908,91,
37050,6301,9869,0,3912,101,
37267,6172,9869,0,3904,92,
37155,6334,9869,0,3910,96,
36928,6345,9869,0,3916,96,
37175,6337,9869,0,3913,100,
37060,6347,9869,0,3916,103,
36831,6328,9869,0,3909,82,
37139,6309,9869,0,3913,99,
37365,6343,9869,0,3917,102,
53502,6326,18141,1,5889,384,
36875,6347,9869,0,3916,102,
36872,6328,9869,0,3909,96,
36725,6235,9869,0,3908,99,
36889,6171,9869,0,3905,96,
36987,6327,9869,0,3908,98,
36848,6347,9869,0,3916,94,
36953,6362,9869,0,3916,101,
36983,6353,9869,0,3917,97,
37115,6349,9869,0,3913,101,
37063,6302,9869,0,3913,101,
36809,6173,9869,0,3905,96,
36953,6333,9869,0,3909,104,
36963,6347,9869,0,3916,95,
37032,6331,9869,0,3909,94,
36888,6307,9869,0,3913,93,
36870,6342,9869,0,3916,104,
36844,6334,9869,0,3910,96,
36803,6345,9869,0,3916,98,
36872,6336,9869,0,3912,103,
36845,6354,9869,0,3918,95,
36788,6336,9869,0,3912,89,
36738,6353,9869,0,3917,100,
37152,6326,9869,0,3909,101,
45877,6304,9869,0,3913,96,
36829,6343,9869,0,3917,99,
37278,6331,9869,0,3909,92,
36826,6347,9869,0,3916,96,
36768,6336,9869,0,3912,101,
36878,6347,9869,0,3916,100,
44016,6328,12313,1,4596,256,
36849,6301,9869,0,3912,93,
36845,6318,9869,0,3912,101,
44590,6309,12578,1,4679,262,
36875,6362,9869,0,3916,101,
36774,6307,9869,0,3913,96,
44498,6313,12313,1,4593,241,
37042,6308,9869,0,3912,98,
36946,6223,9869,0,3911,94,
36926,6334,9869,0,3910,100,
36822,6309,9869,0,3913,95,
36697,6307,9869,0,3905,106,
36871,6337,9869,0,3913,99,
36946,6372,9869,0,3916,99,
36989,6346,9869,0,3917,96,
36910,6334,9869,0,3910,99,
36779,6346,9869,0,3917,98,
36743,6334,9869,0,3910,90,
36660,6235,9869,0,3908,96,
36994,6315,9869,0,3906,94,
36857,6338,9869,0,3912,95,
37003,6347,9869,0,3916,99,
36836,6334,9869,0,3910,94,
36781,6304,9869,0,3913,96,
36913,6308,9869,0,3904,87,
36881,6234,9869,0,3907,98,
36871,6306,9869,0,3904,87,
36749,6345,9869,0,3914,93,
36956,6347,9869,0,3916,103,
36518,6338,9869,0,3912,92,
36871,6346,9869,0,3917,105,
36919,6334,9869,0,3910,92,
36866,6302,9869,0,3913,93,
36917,6306,9869,0,3904,89,
36817,6345,9869,0,3914,102,
36748,6215,9869,0,3903,104,
36845,6171,9869,0,3905,94,
36896,6332,9869,0,3910,90,
36886,6354,9869,0,3918,89,
36949,6327,9869,0,3908,94,
36713,6307,9869,0,3913,101,
36851,6342,9869,0,3916,97,
36968,6252,9869,0,3913,95,
36779,6170,9869,0,3904,97,
36732,6253,9869,0,3912,87,
36850,6306,9869,0,3904,85,
36809,6336,9869,0,3912,106,
36769,6345,9869,0,3916,97,
36943,6331,9869,0,3909,89,
36935,6302,9869,0,3913,100,
36762,6342,9869,0,3916,93,
36708,6331,9869,0,3909,93,
36726,6345,9869,0,3916,100,
44058,6326,12313,1,4596,250,
36682,6301,9869,0,3912,104,
36719,6340,9869,0,3916,97,
36847,6251,9869,0,3912,100,
37028,6314,9869,0,3905,91,
36915,6308,9869,0,3912,99,
36848,6226,9869,0,3912,91,
36898,6326,9869,0,3909,98,
36723,6338,9869,0,3912,95,
36870,6372,9869,0,3916,95,
36845,6340,9869,0,3916,93,
36857,6251,9869,0,3912,95,
44465,6308,12313,1,4593,251,
36857,6337,9869,0,3913,102,
36799,6346,9869,0,3917,99,
58510,6328,15336,0,5501,391,
36878,6310,9869,0,3914,100,
36957,6309,9869,0,3905,97,
36699,6336,9869,0,3912,97,
38626,6222,9869,0,3905,97,
36925,6171,9869,0,3905,92,
44180,6329,12313,1,4597,248,
36925,6345,9869,0,3916,94,
36963,6338,9869,0,3912,99,
36818,6347,9869,0,3916,102,
36860,6345,9869,0,3914,99,
37358,6348,9869,0,3917,92,
37145,6338,9869,0,3912,89,
36893,6345,9869,0,3916,97,
37177,6328,9869,0,3909,98,
37756,6232,9869,0,3907,104,
37523,6326,9869,0,3909,83,
37062,6347,9869,0,3916,99,
36946,6328,9869,0,3909,92,
36690,6234,9869,0,3907,91,
37184,6178,9869,0,3905,91,
36928,6327,9869,0,3908,105,
36913,6348,9869,0,3917,101,
37052,6334,9869,0,3910,90,
37083,6233,9869,0,3908,98,
37239,6327,9869,0,3908,89,
37145,6348,9869,0,3917,99,
36772,6328,9869,0,3909,91,
36705,6240,9869,0,3908,100,
36654,6287,9869,0,3916,88,
37280,6333,9869,0,3909,103,
37110,6310,9869,0,3914,96,
37144,6170,9869,0,3904,95,
36735,6328,9869,0,3909,103,
36873,6347,9869,0,3916,91,
37228,6339,9869,0,3913,102,
37005,6346,9869,0,3917,96,
37047,6334,9869,0,3910,92,
36859,6234,9869,0,3907,89,
36686,6172,9869,0,3904,89,
37395,6253,9869,0,3912,91,
36980,6171,9869,0,3905,83,
37238,6327,9869,0,3908,95,
37097,6351,9869,0,3917,93,
36916,6331,9869,0,3909,98,
37399,6307,9869,0,3913,102,
37135,6307,9869,0,3905,84,
37046,6233,9869,0,3908,95,
36936,6308,9869,0,3904,96,
37268,6344,9869,0,3913,97,
37472,6354,9869,0,3918,95,
37544,6338,9869,0,3912,99,
36870,6348,9869,0,3917,99,
37001,6327,9869,0,3908,95,
37224,6234,9869,0,3907,94,
36972,6313,9869,0,3906,94,
37093,6336,9869,0,3912,97,
36928,6347,9869,0,3916,103,
37342,6334,9869,0,3910,95,
37012,6308,9869,0,3914,96,
37045,6341,9869,0,3917,94,
