PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
59760,55511,9869,0,17689,166,
59080,55740,9869,0,17723,178,
60150,55504,9869,0,17688,171,
59892,55500,9869,0,17688,178,
59938,55498,9869,0,17689,170,
59656,55506,9869,0,17689,167,
59495,55503,9869,0,17688,170,
59752,55502,9869,0,17689,170,
59515,55498,9869,0,17688,165,
59502,55496,9869,0,17687,174,
59550,55497,9869,0,17688,165,
59785,55497,9869,0,17688,171,
59571,55487,9869,0,17687,166,
60135,55495,9869,0,17687,170,
60104,55506,9869,0,17690,171,
59948,55515,9869,0,17690,169,
59790,55509,9869,0,17690,176,
59756,55741,9869,0,17723,176,
59972,55500,9869,0,17689,177,
59607,55519,9869,0,17690,175,
59223,55495,9869,0,17687,173,
59979,55508,9869,0,17689,168,
59736,55506,9869,0,17689,179,
59681,55507,9869,0,17689,167,
60062,55496,9869,0,17688,180,
59680,55509,9869,0,17690,173,
60153,55508,9869,0,17690,175,
59659,55512,9869,0,17689,169,
59606,55496,9869,0,17686,175,
59406,55496,9869,0,17689,174,
59680,55503,9869,0,17688,173,
59026,55508,9869,0,17689,177,
60542,55733,9869,0,17723,183,
59743,55517,9869,0,17691,164,
59512,55494,9869,0,17687,164,
59793,55492,9869,0,17688,171,
59575,55495,9869,0,17688,175,
59426,55507,9869,0,17689,164,
60114,55496,9869,0,17689,178,
59719,55522,9869,0,17691,172,
59472,55514,9869,0,17691,170,
60107,55526,9869,0,17692,178,
60210,55510,9869,0,17689,169,
59715,55499,9869,0,17689,180,
59955,55498,9869,0,17689,173,
59734,55493,9869,0,17688,177,
59855,55510,9869,0,17689,172,
59608,55506,9869,0,17687,172,
59671,55511,9869,0,17689,168,
59965,55504,9869,0,17690,169,
75811,55507,9869,0,17690,181,
60387,55498,9869,0,17688,176,
59813,55509,9869,0,17689,177,
60864,55497,9869,0,17687,186,
59573,55508,9869,0,17690,169,
60222,55498,9869,0,17689,169,
60031,55520,9869,0,17691,173,
60108,55506,9869,0,17689,177,
59872,55495,9869,0,17688,168,
59739,55520,9869,0,17690,170,
59757,55506,9869,0,17689,168,
59873,55504,9869,0,17688,167,
60538,55497,9869,0,17687,172,
59679,55511,9869,0,17688,165,
60112,55496,9869,0,17687,173,
59571,55490,9869,0,17688,170,
60339,55497,9869,0,17687,180,
59793,55511,9869,0,17689,174,
59813,55490,9869,0,17688,171,
59549,55509,9869,0,17691,173,
60106,55503,9869,0,17688,173,
59680,55518,9869,0,17690,173,
59261,55504,9869,0,17687,167,
60245,55742,9869,0,17722,180,
60086,55514,9869,0,17689,175,
60195,55520,9869,0,17690,166,
59699,55497,9869,0,17687,160,
60325,55508,9869,0,17689,172,
59639,55503,9869,0,17689,171,
59944,55489,9869,0,17687,170,
59543,55495,9869,0,17687,176,
59533,55496,9869,0,17686,171,
60048,55508,9869,0,17690,172,
59352,55506,9869,0,17688,167,
59934,55509,9869,0,17690,162,
60056,55513,9869,0,17688,174,
59715,55525,9869,0,17691,164,
60196,55733,9869,0,17723,179,
59237,55494,9869,0,17687,167,
59891,55505,9869,0,17688,164,
59819,55515,9869,0,17690,173,
59569,55488,9869,0,17686,172,
59229,55514,9869,0,17689,166,
59522,55520,9869,0,17691,176,
59811,55518,9869,0,17692,165,
59996,55501,9869,0,17688,178,
59679,55500,9869,0,17688,172,
59969,55498,9869,0,17689,176,
59957,55502,9869,0,17688,171,
59986,55500,9869,0,17688,180,
59868,55500,9869,0,17689,167,
60704,55507,9869,0,17688,175,
60170,55505,9869,0,17689,174,
59545,55518,9869,0,17691,177,
60000,55510,9869,0,17689,174,
59558,55492,9869,0,17688,162,
59315,55497,9869,0,17688,173,
59627,55489,9869,0,17687,168,
59744,55498,9869,0,17688,176,
59565,55496,9869,0,17686,168,
59604,55500,9869,0,17688,172,
60074,55497,9869,0,17687,170,
59399,55527,9869,0,17691,177,
60205,55507,9869,0,17688,171,
60100,55502,9869,0,17689,177,
60175,55506,9869,0,17689,170,
60350,55497,9869,0,17687,178,
59551,55509,9869,0,17690,173,
60160,55495,9869,0,17687,166,
59671,55497,9869,0,17687,169,
60268,55498,9869,0,17689,175,
59522,55497,9869,0,17688,182,
59554,55500,9869,0,17689,167,
59779,55497,9869,0,17687,171,
59777,55504,9869,0,17689,174,
59982,55519,9869,0,17691,178,
60022,55513,9869,0,17688,175,
59761,55509,9869,0,17689,183,
59718,55506,9869,0,17690,170,
60112,55507,9869,0,17688,176,
59714,55502,9869,0,17689,171,
59715,55521,9869,0,17691,161,
59527,55486,9869,0,17686,171,
60557,55508,9869,0,17690,172,
59347,55508,9869,0,17689,181,
59776,55740,9869,0,17722,179,
59361,55507,9869,0,17689,175,
59708,55509,9869,0,17689,175,
59975,55500,9869,0,17688,172,
59406,55516,9869,0,17689,167,
60119,55500,9869,0,17688,182,
60069,55504,9869,0,17690,161,
59628,55505,9869,0,17687,178,
59796,55491,9869,0,17687,177,
59799,55511,9869,0,17691,171,
59728,55508,9869,0,17689,175,
59428,55505,9869,0,17689,177,
59828,55507,9869,0,17688,176,
60307,55742,9869,0,17725,171,
60454,55497,9869,0,17687,168,
59744,55516,9869,0,17690,177,
59547,55509,9869,0,17691,175,
59387,55515,9869,0,17691,172,
59644,55499,9869,0,17687,173,
59667,55513,9869,0,17690,179,
59483,55519,9869,0,17690,173,
60222,55725,9869,0,17722,173,
60263,55507,9869,0,17687,167,
59669,55497,9869,0,17687,174,
59488,55508,9869,0,17688,177,
59462,55506,9869,0,17687,165,
73721,55506,13718,0,18791,191,
59516,55499,9869,0,17689,171,
59912,55495,9869,0,17688,168,
59559,55511,9869,0,17689,174,
59520,55499,9869,0,17687,178,
59680,55511,9869,0,17689,180,
59406,55514,9869,0,17689,170,
60110,55503,9869,0,17688,166,
59909,55507,9869,0,17688,173,
59939,55503,9869,0,17689,173,
59659,55520,9869,0,17691,174,
59697,55489,9869,0,17687,173,
60405,55503,9869,0,17687,165,
59612,55732,9869,0,17721,181,
59912,55525,9869,0,17691,166,
59347,55497,9869,0,17687,170,
59374,55527,9869,0,17691,177,
60236,55505,9869,0,17688,176,
59967,55489,9869,0,17687,174,
59802,55516,9869,0,17689,174,
58939,55496,9869,0,17686,167,
60081,55496,9869,0,17689,174,
59628,55501,9869,0,17689,172,
60039,55503,9869,0,17688,163,
59661,55508,9869,0,17689,174,
60129,55506,9869,0,17688,170,
59756,55506,9869,0,17689,173,
59890,55732,9869,0,17721,175,
60118,55513,9869,0,17688,172,
59985,55498,9869,0,17688,179,
60644,55502,9869,0,17689,172,
59938,55502,9869,0,17689,165,
59945,55509,9869,0,17690,178,
60474,55505,9869,0,17687,170,
60220,55501,9869,0,17690,185,
59642,55496,9869,0,17687,170,
59807,55489,9869,0,17687,171,
59968,55494,9869,0,17687,167,
60005,55508,9869,0,17689,170,
59457,55506,9869,0,17687,174,
60087,55505,9869,0,17688,173,
59740,55507,9869,0,17690,169,
59807,55497,9869,0,17688,169,
59563,55506,9869,0,17689,173,
59953,55511,9869,0,17689,166,
59605,55513,9869,0,17691,182,
60022,55735,9869,0,17722,176,
60224,55510,9869,0,17689,177,
59890,55507,9869,0,17688,175,
60137,55525,9869,0,17692,164,
59870,55512,9869,0,17690,177,
